user_id,job_id,node_id,suitability_label,suitability_score
258437b2-a02e-405c-bc59-2a6b347f290f,aa53b684-fca1-44c0-a87b-1d0cc2f40cb2,united_states,0,0.4729331490755323
65143a74-a2cf-4eaf-b8d4-5351781e5f42,acad46fc-3c5f-4992-a7ea-50defc92dfc0,united_states,0,0.4627589654168916
9bfcd40c-04a7-45a2-8f80-68858108b65b,308f4337-4adb-4d69-9f00-9d02471b2e54,united_states,1,0.6990515649728962
90890b8f-69ca-45e6-94e4-21588d456635,bdee407f-e442-494b-b80e-8b6c9a2c37b1,united_states,1,0.6611611378630141
4545f302-faee-4362-8197-0e2fef90f4d4,4cfebf16-65bc-4984-b2ff-18ff3a571a8c,united_states,0,0.49881501730642924
c6190261-76a5-4a5d-975d-5d7dd7341e08,5c2d644b-8971-44b6-90d1-149afc9edc63,united_states,1,0.7350005414596361
44e3c770-b143-48eb-83ec-f31726064865,48ef7b1b-7260-489e-86ee-4653013bfc6c,united_states,1,0.5941648934408645
f99eb8ec-9b07-466e-90f3-a3d539351d0e,77e65a17-7f01-48dd-a08a-9a346bf31a6a,united_states,1,0.7254470535048178
27d3b843-1447-4454-bf1f-d25b1aea0df3,9d853532-7303-4bb8-8d89-3f012b01056d,united_states,0,0.4059274970474333
d605c613-a329-4b79-973e-301ba79afcec,03014733-f03c-45cc-9810-5394e4b302af,united_states,1,0.5059169807795417
ab846e81-500b-4898-b788-558b57f5d15f,789cac83-24d2-41ad-aa87-70d7a6eb3ade,united_states,0,0.4662436986638561
0d8b2791-b6a3-4379-a0e1-5e6d552d8c2d,fc99c00f-b117-431c-9977-9c4eb3e01a35,united_states,1,0.5121513485869262
d4e1477e-04ac-493f-8878-7554ed556cb9,aa3b411d-07fd-46be-9274-f29a2e13ea55,united_states,0,0.3907142261305212
6c871366-f5b8-4bd6-b006-0b94c5793211,a4fbb2ea-f01b-4c86-9040-280490329cf0,united_states,1,0.6172310019632467
9ba7b157-79b3-466c-b34f-74c60271315b,51626d85-7f17-439f-9c49-ddbdfee4bbc8,united_states,0,0.41573996848287864
a25b0ff8-2bd9-471b-b429-b74fc8e72536,a75a1f75-3e0d-4413-8d10-40e295597f94,united_states,0,0.31625907536502706
2c1c6f9d-36bb-45e6-84a2-e5fa57d35674,e4191b9a-20e1-461c-953a-9d7c0955a572,united_states,0,0.27819843369658603
afadadc3-098b-41fb-a4de-d5a33679fda3,0c44b0be-60d7-48c6-9af4-d576e6b4d678,united_states,1,0.5389678143778752
212b08d8-83be-425b-bc5b-7ede4a3ff2f1,1e914037-5be4-4619-b709-634863d3aeeb,united_states,0,0.32794860097898926
93c52c98-5f7e-4570-b011-9a5396944a2c,d0ce8961-5e4d-4ecc-abde-212ee094d88e,united_states,0,0.40550121974618053
7cf09177-f0db-431a-a81f-155401b7ad0b,7a904ea0-da8d-4bc6-9a96-8ebf49a5cfd5,united_states,1,0.5424429108215072
08628f21-109f-4a29-a67d-014805eb66cd,a5286e70-f47f-40a5-80f0-cf8df9763684,united_states,0,0.39943893905511596
df797b9b-0f20-4745-adfd-121c69df6c41,3658da82-f40e-47fd-924e-a79b5448b542,united_states,1,0.5674124963427986
28018544-d518-47cb-bae7-f14b16defced,4ef747e9-d904-4ab1-893c-624106d2af90,united_states,0,0.4390930642113031
fe831e7e-6f01-4dfe-b810-1bd1d5c2d52f,8cbbd638-6796-44c3-91da-fbae9a87ad1a,united_states,1,0.6230941705009598
66f279ee-6857-41c6-9d06-6f0fe9683c6e,5fdee99f-d776-4a7e-94f9-e56aaa15b306,united_states,0,0.3572504660852036
f02e542b-7f21-49a5-a41d-ff5e3b8f2ba6,3bb73a51-a1f8-418b-9fa3-50a1c886f86a,united_states,0,0.4881072780899561
dbfee408-97ba-44aa-baf9-c322f1392847,b9656ccd-1630-4e24-b640-677e639d043a,united_states,1,0.5331309867341162
370b8932-2d4f-4628-a87a-cebc1e9d5234,f3d51007-7092-4646-aaf0-a944806ef29c,united_states,1,0.5008489191686493
a1a52555-06aa-425b-b2c5-30965ae3894c,8adc356a-48c0-44cf-9ee2-827eef18f783,united_states,1,0.517824990009064
472ebcc9-648b-4ebb-a9ac-afea2bad0acd,5ec274f7-1f6c-4de0-b07a-5bc65603a6af,united_states,0,0.46347398739480283
7682220f-f90d-405e-9fd4-8c9ed5ad4293,b56971f2-4a20-4160-98f3-c0225fe9fc4a,united_states,1,0.5150718570402214
f4e68625-55be-4eea-93d8-d6eefae4f50a,c15165e8-87ee-4f44-a160-028a7325ee4a,united_states,1,0.5799374337668788
81327510-a334-4009-859d-ad081a2f42aa,2d19ed4a-4c90-4dd5-a02e-d0ba2cc40d9a,united_states,1,0.6255698687047935
353eee09-e6a6-46de-a0aa-b0ffb3cab881,f9b271f2-74b7-46dc-8d78-6e63581afd4d,united_states,0,0.33693467777141495
5cdced24-581f-49dc-8ed2-248a053a154b,83061e19-3629-4d44-b1fd-4bededed0f4d,united_states,0,0.47377256890744984
47a1084b-9c44-448d-8f80-3c6e188b2f6a,12e40215-00ed-485c-a325-8019b02b1145,united_states,0,0.3847950341030503
1fd7c343-6e45-4335-a345-7232b13cd4e0,ad9600e8-f3a3-4463-9483-e064f556c8a9,united_states,0,0.48475595158687057
c7a19119-5c90-4998-89d6-ba8ac0c6642a,3e40b954-fadd-4495-959e-d3400580eb43,united_states,1,0.5205930606701377
762b45ea-a49c-4872-bf2d-7388651ebb1d,292ef4a2-088d-4f8e-b90f-fbb392a5d520,united_states,1,0.5528077480905214
5a4a7d0f-340f-4d35-bc0b-385bcf4ecf0e,4c96216c-9934-42bb-b989-74f69833d46d,united_states,1,0.5580139143277442
8d0a3041-23a3-43f5-b718-4b0e5fc627ec,5d145992-ff40-4edb-a44e-d9221ee69901,united_states,1,0.5584069796586796
58634988-6a28-4cde-b071-a86961f9b2a4,a1c6f163-77bd-48de-99aa-85702269e516,united_states,0,0.4962487456524664
2353436e-002a-4090-b97c-b637aff88f54,52feaf67-0efa-4eae-ad35-f421115bb73e,united_states,1,0.6516139321351181
b1889262-17d9-4dfe-b46e-c01e4beab087,f8fea493-86df-4690-9857-d95e5080e814,united_states,1,0.6654938321016037
02f5bbd1-1bbe-4c31-bf3d-45a0f2cdc5b8,249189bd-fe4c-4849-9694-d1b8f62465ff,united_states,1,0.6027803689469365
8a0f8316-dede-4e79-b07e-a1340784e965,6918af7d-b515-4c53-b6d0-c893ff9dbb80,united_states,1,0.587545733479839
3b394c10-70b8-477b-890b-3a8619702e71,090cbfb6-a62f-49ae-b4ad-6b9581ce80a8,united_states,0,0.3496690588680864
7e2addb6-cdc4-4462-a2b8-88f4de0c27dd,c86ede5d-4fd8-4e72-9144-4e38b2b948ae,united_states,1,0.5308626903099918
435169f9-2eba-4837-928d-e3186641d58e,52579d82-b9a9-4f9e-866f-89eabdf2e8f0,united_states,0,0.4777385422974383
98ffc7c5-b7d2-499f-a601-0c34853f59b6,83b91c85-f440-4d0b-a19b-dc09c577915a,united_states,1,0.5660004794580292
1c4fa49b-0fe0-40e1-bba8-48e096bdde4d,4ee007d2-8ad5-4928-b8f5-2129894fabfc,united_states,0,0.3685716161171486
05c520e8-4d34-4765-8063-433043dd8858,3555d837-cb19-4db7-864b-900c1bf1c988,united_states,1,0.6273947574639961
1154e6a8-58ef-46b4-836a-941695c095fe,eb6d8d60-29f2-4177-9e09-187fa267a3e1,united_states,1,0.6360924634625738
ae688c7b-383b-409a-ad84-be870eb24d39,81b09fac-5700-4ca8-9877-324e68308ce6,united_states,0,0.36158007348847787
3f5994ce-f207-4ad1-a488-e0e9c4fe74de,95322f4c-3f26-48fa-8c42-86ba4a2bafaa,united_states,0,0.4629405679794092
0dc3d422-3c7e-4de7-a5d5-ebd92a999dae,321a8121-2557-426a-aa17-37e6a7a65b92,united_states,0,0.48341043878021744
a231512d-0ebc-4d5d-9c35-c49bb060abb5,e07b516c-5e50-4654-928b-9926e6f36c08,united_states,1,0.5362869359067283
221fb163-5384-4165-8955-ea605201945f,cbce9259-d540-4b04-9f36-5e51c94fd3f8,united_states,1,0.5522617347504579
4a3827cb-663c-4782-8ac7-d1ccd89eb84b,811d51a2-71cc-44d4-b638-66429a0acea0,united_states,1,0.5635988529441354
48978080-1ddc-4536-8a58-31d42622c1c5,b8be8f0f-30e1-4ce6-982a-2b20813c35ee,united_states,0,0.41000533372951886
379a19b9-d862-4f82-b9f5-a8343002b302,1cf0da9d-5062-42cc-b5ab-68d205c8d5ec,united_states,1,0.5984061963100198
2edf6452-46b7-4c43-a0b3-59ddf62663e6,464fc4d5-460e-476c-8a64-03c4701099b5,united_states,0,0.4373727268078633
c3c7e748-70a3-4898-a74f-83aab855e948,c3c4acef-05e3-4357-a566-a3d798dfa7cb,united_states,1,0.6120807445815447
07fdd926-35bb-4fa7-9601-94b0a65d364c,a9e99da4-5509-4f6b-85b6-8c56f7e6ea20,united_states,1,0.6205468979225714
217dfc3b-39f2-4429-9f6b-4f746d366c2a,3b18c68e-0f1f-498e-ae2c-8583676c3fc5,united_states,0,0.3471930678460443
cd91fb3b-64f4-4c15-a570-a77dcbee1211,8faeec5d-bede-4b43-b82a-a9850dfed692,united_states,1,0.5199017954111742
83211734-0001-4936-b883-ff55e461fc6c,ce9c5c0e-ee50-4288-821c-5a2d9a4ad074,united_states,1,0.6908391620355596
df363baa-e6d9-4a81-b830-1a3182538f5a,9a1a66de-285c-4993-a48c-41d5301396a5,united_states,0,0.48693718546422854
98762679-b65c-43e3-821f-9fcc32fc6918,54ae3c7d-5f7c-4406-9fba-2223a837b5a0,united_states,1,0.5215636692585762
eed26321-aa32-4502-a0d3-cfeca0574665,bf2af016-676a-481a-9e24-e44541ce5966,united_states,1,0.5384233657569913
33f1e6e0-677f-4830-a7d7-2b8bd2c1c073,04003f2f-8a20-40f3-82ff-e6f2d3ba085b,united_states,1,0.5639870314543604
ec18c0a2-b8ae-468d-82f4-b0a719df9614,f526b6e0-079e-4f9a-8c6e-d35b001f7dfc,united_states,0,0.3185609424950572
b6be68ee-a7da-46ab-b7e2-04f2be6dde3d,308f4337-4adb-4d69-9f00-9d02471b2e54,united_states,0,0.4586196848905619
ec18c0a2-b8ae-468d-82f4-b0a719df9614,1d8ae21b-5fad-4410-a0cf-31e95ea80cb0,united_states,1,0.5937736537678675
62cd9d1e-ea66-4c1a-b4e5-6a2b7b25cd29,5234745b-2e42-464e-a7f3-db9bd6857936,united_states,1,0.8088846939849258
2a1b8b51-c939-4550-bcb2-9f4092a10936,8f966ece-7d98-4b50-a80c-ebdea408fd7e,united_states,0,0.49774707510309113
b870b087-9917-4877-9085-86fe93dec063,34dfade6-231b-4312-abb5-f02d23350b17,united_states,0,0.4425497386102426
0f041f82-7de2-4068-a631-78d2f40511f7,6d94e961-0149-4658-8e5b-e8464d76938c,united_states,0,0.4846892156534689
b9645430-d642-4c86-bc8a-c9bbb4702c8d,7a5461b8-9ca5-4c95-a992-bd4814113c07,united_states,1,0.7129997556058776
e4ec1206-0d57-4f84-9a52-d4a0713ce3de,163570a0-b0bc-41bc-8b27-78514cb94f8e,united_states,1,0.5198493643436735
b3f19044-9a5b-42dc-b030-88f6643298cb,3d07185a-aaa8-4d8e-8d7c-012537b7eaf1,united_states,0,0.30849924791431205
d5884dca-4004-4a72-83b9-35f7561603b6,bb146ab6-eb97-4af6-b261-38d6d695998d,united_states,1,0.5107292341059522
559cf286-0c85-47c3-899f-a7ecafd65da8,2b1f5044-4b9c-4933-b458-835b78a85b0a,united_states,1,0.6448862181309972
0f0c1be6-173b-412b-b301-06f17178587e,35c1bc7b-bbc2-418c-b09a-0faca20101a9,united_states,1,0.5100052562212333
036ed33b-d21f-499f-9222-8787071d5e3a,7e58ba4f-cdd6-40e0-b8c0-849e546b38d1,united_states,1,0.58538986356203
b24c296e-7228-48ff-9c6f-74653ade2f0f,657bdbb5-8686-49a9-8c71-39aa4d7c5e51,united_states,0,0.3223649724141418
6358a87d-b851-4f1a-9217-1c4243509dd2,9c19209f-2a16-4f1b-9671-aeaccffbc294,united_states,0,0.33871364024934053
6d30c436-7af9-4141-a53b-a4fc630b0cf0,5b2dc0a7-66db-4a7a-aa83-4b2c14fd3ca4,united_states,1,0.6041031186178172
ee827731-f8b6-4393-82ab-e2d3ae841c6c,6d0ea270-6685-4975-b4a5-ab7ea9643833,united_states,0,0.3419231152907984
06a8d0fd-d3bc-4c91-b74b-8574a176c964,fe4548c2-c456-4e22-b42d-6475600318b2,united_states,1,0.6295502030606824
86eae466-45fe-45d5-abc4-d8a8029c1bca,3b7a931c-8972-4f87-b492-035fbaa28354,united_states,0,0.4692102761471742
099e7cfe-2772-4bda-bc4c-f51cf18f5381,35c1bc7b-bbc2-418c-b09a-0faca20101a9,united_states,1,0.5621071662368725
33c931a6-d8b8-4682-bddd-7a9b154adf4a,da5f9eee-c279-4808-9306-1fccf920ddfd,united_states,0,0.47752680827667626
17e3a32b-6ccb-43ce-8cb3-9ab6d48eb26b,76bac137-bd5d-4e9f-bd04-987c4839a6a1,united_states,1,0.6290537991834892
5f6d8fae-a205-49da-9123-eddee990c88a,df59a7cc-ebd2-4188-aa8b-2a39b8efea9c,united_states,0,0.44729454544188896
7864d024-0ba1-4252-8c09-2d98872a22a5,249189bd-fe4c-4849-9694-d1b8f62465ff,united_states,1,0.546545171396377
2ce84e16-22df-4e3b-8df8-4e1385e2cfcd,3800c5e5-7fe7-46ff-a874-667e3e4ebdd1,united_states,0,0.3991715898877378
3980421b-e43c-4940-be8e-56adf2a45bc5,af210ec6-e94c-4011-bd9d-0617a69b1797,united_states,1,0.7007554866383493
235a5331-1a5e-4535-bcad-9b19d59cd3d3,a10e1a67-ae6d-4e09-893d-7b015664ed2a,united_states,1,0.6247119340651349
c2742c39-5a77-4a40-9456-efb6da93f774,45a3072e-a7f5-4dbc-bc9b-c0761674ed42,united_states,0,0.47207015563574894
8069fb0e-d6c9-4a16-b727-e230c95b7c8b,859d43b1-e78c-4107-bdd7-90a272e8a01c,united_states,1,0.7055281760026265
a87aded9-9538-4ac9-ab74-424fbe02061e,5d52de18-b13a-4ddb-be31-de3fd536fa69,united_states,0,0.45150576171520734
9262257b-35b3-4698-aa20-835fbafb63e3,249189bd-fe4c-4849-9694-d1b8f62465ff,united_states,1,0.5171356678698582
36fab9ae-1aa2-4bd3-983f-c0fa55af3c56,09164239-eac2-4046-aea8-b02be9324737,united_states,1,0.5622256699638815
52a3e067-3eee-4d95-8e5a-ccb772f20818,fea6e045-8ed3-4e20-a21f-fab41644b7e0,united_states,0,0.34278510595855183
8379edc0-02e5-444b-827c-3abd20cd3742,29da8b05-d090-4618-8bbe-ddcc679dea1f,united_states,0,0.41858396684511184
f7a85c2e-aa4a-44a1-9b1a-8672d338a495,1a2f4dc8-fc01-460b-a4d9-d2ab4f4f27fd,united_states,1,0.7591741285105723
7755b2c6-17b1-4034-b1e3-6471857decde,06eedb40-f152-4b34-beaa-ea29f25053da,united_states,1,0.5928919771824473
fd6b15eb-20c1-4c87-9eaf-80450d7394db,d07bc597-5591-4dad-acd3-c71a1306b394,united_states,0,0.2787418855602753
e22d49e5-0c40-47ad-80ee-e9372f140333,edb28161-ba84-4f92-904a-ce7e2c49c387,united_states,1,0.6215890785874618
213bb548-0cc7-4b8e-885f-9261e2e0712b,f6100673-ac95-45f5-b575-44e21bc28264,united_states,0,0.31503432682825755
f203209d-4fba-412c-96db-0785921c68cc,4f766bfe-b1a5-4972-ad8b-bbcbf9b06dde,united_states,1,0.5519827096697857
13544db3-4751-45c6-b88a-d836f97d34ed,2a5d039f-a8e0-4924-92c7-75cb4fc4c908,united_states,0,0.37842093124166676
eafd01de-a08e-44b9-bbf3-98ef6da724a1,53729683-55c8-45df-9dc4-c93e1047212e,united_states,0,0.48363788424192855
353eee09-e6a6-46de-a0aa-b0ffb3cab881,9c194b94-6e2e-4caf-8987-7b2686624382,united_states,0,0.4048697206703445
1071f388-499c-4beb-95bb-2208370ebaa3,5ec274f7-1f6c-4de0-b07a-5bc65603a6af,united_states,1,0.5019207159519358
44318f74-60e9-449c-8580-6f87d458cb12,c1943e53-3586-4d38-a1e1-93226936fea9,united_states,1,0.5276513414043532
f7a85c2e-aa4a-44a1-9b1a-8672d338a495,eceb75a6-a4b4-4143-84c9-3a2f0053c3aa,united_states,1,0.5850021499391604
bc4811f2-f33b-4bb5-8441-0267e8de29b7,d5f2a82a-85b7-4752-ba20-ded0695c80b0,united_states,0,0.479933973899876
7621180b-9c72-4bb2-bfa4-a2230b597f81,9d3ac123-4e47-4daf-827a-fb0475b0caa3,united_states,1,0.5360314908582714
b870b087-9917-4877-9085-86fe93dec063,1c88178b-9524-4475-b4de-3414c3aeeb06,united_states,0,0.4267415369181249
a1a52555-06aa-425b-b2c5-30965ae3894c,99103a6c-2377-4398-8b28-5fa3bbc8d454,united_states,0,0.48280230454765743
2dfe96e7-1d77-4457-8e0b-28345eca3aba,811d51a2-71cc-44d4-b638-66429a0acea0,united_states,1,0.7369980435615289
112645dc-5bea-4e14-b969-0fc4b1a7c978,7b1fef89-e5c5-45e0-bf3e-ec67f6a0aa46,united_states,0,0.2231470998852596
904a7fe2-0f32-405e-8e46-8668cea54191,a6c0d1d9-6079-4a02-92e2-38fa46da330b,united_states,1,0.7428740126929491
aee55254-8fa3-4d06-b5d8-812b8393f794,3b040563-66b8-4054-8127-028032d1b301,united_states,0,0.28031553376567264
63cd20c7-9f56-4649-b058-da6d17c1892f,78aac8f5-1ce9-45e4-afe4-eec1fd084a5c,united_states,0,0.44171977233476944
e22d49e5-0c40-47ad-80ee-e9372f140333,b6f2508e-6a8e-442c-989f-daea9daae346,united_states,0,0.4750065298897985
670b0500-d10d-4b6c-9e76-74ecdf873a63,fa37a31a-6817-4e31-a179-7af73ea06794,united_states,1,0.5027957216298131
1ddc5e41-b24d-44c4-a571-b3d0460874e8,3b9cb60c-92ee-45b6-b82c-be02172302c6,united_states,1,0.568541380865715
ecf5d9d3-f3d8-4901-824a-e414f70c0dd5,fca909fd-2b72-4233-bbee-85289055c940,united_states,1,0.5803468285875825
e78bb44d-74ee-48c4-840e-edc59bc3a322,a8adf4bd-6247-4d00-bf53-8b16b9b908b2,united_states,1,0.5930534995348626
5fcbb946-2c71-450d-90f0-4ecd170115a9,09efdfe5-89d5-4ab5-8cd3-b8d70a209ec3,united_states,1,0.5529695720117633
549a41d7-41b0-48e3-b17e-f9c80f514e7f,59f0b5b8-d0f9-408d-8db9-9d42cb717c58,united_states,1,0.5818994579198306
ef8a5b61-f3bb-4959-a4b2-8f9653a8ed21,0d94b1c8-a31e-4f4b-bf35-4c48ff04fb19,united_states,0,0.45779307179734396
b964915c-3fd1-451e-aab5-f63f21e9bcaa,5370d1a7-609e-48ba-b286-a8bd3c5a1ad3,united_states,1,0.5875891363884722
2bf58dd9-c4d3-4798-badc-773f034808ea,fc688c79-8c85-4d2f-8627-1e031e3ebec5,united_states,1,0.7086134883701889
eb1b22be-634e-4cd7-84d9-3c865e576041,120bc5c1-a65c-4bc1-b36a-ec36777c21ac,united_states,1,0.5507173277669933
d6c89677-cbc1-4983-a5dc-603a51b701b9,144d9d9f-7f41-4158-b3ff-55bdeb525143,united_states,0,0.4452686185348039
c1773a48-f63e-4c24-a15f-0084b8333669,61ac26ad-4156-41b1-9ba0-2744269d1ed5,united_states,1,0.5550597048344821
82d01c5a-8bf9-44c3-8989-c29765966062,e9676806-cc9b-41ee-8710-e78df092dbb4,united_states,1,0.7191055531742243
4e1e393e-951d-47b9-8fc1-e0653d684d92,d16215a4-1e2f-4e57-a9c4-c0d6bb498d3d,united_states,1,0.730665520094485
8c0aa49c-f2bd-4fe3-a7ce-42376edcce73,92729592-5cdd-4618-bf35-68f53deda0e9,united_states,1,0.6938845899838816
ccc384e2-96c3-4791-b070-bd684058107f,059e12b2-8313-40f0-886e-dbcb45a744ca,united_states,0,0.4573823354221989
c75963ae-5045-4d09-b3af-b3b5f185b1e9,5e0982fd-6c46-4363-a0ca-ad021279b601,united_states,0,0.4682613806021172
aff60ebf-6116-4cc3-ab34-2d52bd295ada,5b57e285-194d-4630-bed8-70b025667551,united_states,1,0.6034675963819558
a92b95f3-6476-42e5-82c5-f22f3c24a0ea,65ac2152-87e5-48b1-bb3c-9c55910dfb35,united_states,1,0.5591126826001307
1731bda0-39f2-4261-a461-8ee67c91785a,0fa47900-0232-4e50-bc99-0ea9c3053701,united_states,0,0.4181188357125847
e94d5ea7-df33-4768-843d-1943670089f4,1333b40c-0fcf-46ac-a95a-ae70d5a01756,united_states,1,0.5008066329882849
a76514a0-3de1-421d-83d9-69f774186ac0,c2567abe-386a-4acc-9b19-299493660265,united_states,0,0.3627727271530014
ea63bc02-a85a-430b-baff-b7619a95f8b9,0261920d-e2f9-439a-8fb8-f52a0d6aa46a,united_states,1,0.6317299406721552
dac751b1-44fc-449f-aa3b-decd4a1cb6a1,eb6d8d60-29f2-4177-9e09-187fa267a3e1,united_states,0,0.378556170808273
d5b6e75c-58bb-4527-99d4-6a92052b9456,fb3a0f54-6723-46e9-8d0a-1defa1173186,united_states,0,0.4563441748650149
ea63fa39-8173-4ba0-b6a0-f1183fbb9ecf,b2dddcd5-62ad-479e-bd78-cc31d570d880,united_states,1,0.5978611923397325
84bc1a5f-8eef-47ea-8112-59ded16dd7f9,d28e66bc-693a-4f57-b344-fbdcb7934827,united_states,1,0.5511286888105388
37588df9-02dc-4a15-9e3a-18f10f62b833,aec90565-6f5e-4bff-9396-7acc72f42f2c,united_states,1,0.59034307338359
b13b1943-b364-459a-ab2f-571ec3cb0c3e,68ac975b-b2b0-4bf7-aa83-ed8264064cca,united_states,0,0.37682817857569095
067f19b0-d0fe-4d2d-ac27-b7b01403a976,69574232-46b7-436e-a0cf-2316b60cb3f0,united_states,1,0.6844619472139075
b1f8f141-a0f1-45fe-878c-c3d23a5dffcb,78fe370c-ee56-416d-a3fd-be9ad1de741b,united_states,1,0.5116890839476491
ad1926ca-f542-4306-b811-d1bdb4bc5f76,7e920597-a978-409b-aa1b-308f35e6e018,united_states,0,0.3777356180205197
e61cf47d-24a3-4a82-97dc-4abddbfe7d7a,7f9783e0-a8b4-49da-9b54-1e1001eaf6c5,united_states,1,0.705648269551264
de4e2d88-930b-4ea3-88ba-e568239070d9,bfe5361e-5dcd-43f3-b114-c484c96ea090,united_states,1,0.538519073036437
f203209d-4fba-412c-96db-0785921c68cc,21ed50fe-94dd-4714-94ca-6356826b4547,united_states,1,0.6029232266830187
6a77d049-c357-4a65-ba1f-f0a0ea9db730,aec90565-6f5e-4bff-9396-7acc72f42f2c,united_states,0,0.44484994154268004
7dbec7a7-1ab6-4be4-a726-69b38f189838,481b7869-34fd-49ba-b7c8-893c286535d3,united_states,1,0.52659652250774
62f78d13-6928-4230-8b7c-cd16cf8c8de2,03014733-f03c-45cc-9810-5394e4b302af,united_states,1,0.6928202383089218
82741218-2f37-401d-abd3-8c5b889ec8b0,19b9f8b9-4626-4d4f-8c27-cea17ff103d2,united_states,1,0.5328090439362816
cb69012f-74cd-47d2-89ef-86f8a4e834b5,da62eef8-6e0c-4415-967f-82c31f7f62ba,united_states,1,0.6106056650134346
b08ad90b-dc06-41db-8731-242052c3b0bd,06de5bc1-1490-447e-a41d-cf23727db139,united_states,0,0.28707265041287033
6e6b1500-b11b-4ce6-bebb-6148bab85dcc,d0ce8961-5e4d-4ecc-abde-212ee094d88e,united_states,1,0.5925592734444649
e5f02a79-09ac-421f-ac33-0e9bd0195b7d,9576ed62-55b2-45c4-b2e8-a1616014a837,united_states,1,0.6948097123903197
cff8a51e-a2f0-4ce8-b3a5-c4dd6578d12e,d1c13f05-5304-4f73-b1b2-b49ecf9f5e2d,united_states,0,0.394725785960729
bf7b8359-a28c-4ad2-b1d2-c6ea69f473b9,878144c4-15a6-4b16-9af4-21784381f900,united_states,1,0.5092960696273007
a43ae101-fd7b-408f-ab66-f202e87fcd05,74e77118-62f8-4f4a-9a64-27b696bbfae9,united_states,0,0.37079671224575783
9b0a320d-ea5f-454c-88d0-a92f6f4ee9f3,267ee269-e3c6-4a88-8d2e-aed31b8d50a9,united_states,1,0.5406652146370607
b969b720-84df-40d2-b776-9d178e3a7b02,bee70af7-a2f0-41e2-8da4-fb886be848bc,united_states,0,0.30841453999664126
d8ea48d2-fa58-47f8-91c7-0f63ae4c0f61,079daaff-09e0-4d79-a81b-3285ef3cb0de,united_states,1,0.5700617549267742
5aa96730-4944-4f8c-9dfb-5a6f8c90d879,e9578967-38af-4046-b500-d8a25c1bad38,united_states,1,0.5919801305482435
132a8e6f-068e-4d81-b734-0844c8afdd32,080a00c8-bb36-487f-9f1e-a811a2b2f182,united_states,1,0.6087639596044215
520aae99-90d0-42af-b0f0-ef8255b56958,124249dc-05f8-4ccd-8e35-b1d84832b914,united_states,0,0.45441322965232883
2a4f0416-335f-48af-8ca8-adcaa42a27fd,4a3670b4-50ca-4082-b570-c92225b47ff4,united_states,1,0.5245692869524411
8281047e-4525-4c6d-99fe-0c0c28b47ffc,f26e18c5-65cd-4ac9-b8a1-405def801199,united_states,1,0.6272865093713459
15796b63-d099-483f-a115-8023dbbac736,3ac20d56-17a4-48c1-ba36-c121672a9fc7,united_states,0,0.46984751981646944
3484b646-7aaf-4b5d-9b64-42e99f131d7c,a303aca2-e3dd-417e-b363-8c0098244497,united_states,0,0.3712034761404923
8a628fdc-8c98-436b-bda4-e130713e100d,ad0afc06-6fe1-42e6-bc38-ff1476523c26,united_states,0,0.4898916564654772
de948366-91d8-4225-952b-f9a590aea352,2c3c434d-0da0-4013-b7df-a7bdd827d3e7,united_states,1,0.5009433629603555
03519243-a9ab-4530-926f-eb92c8ea42b1,8d4c4748-fa90-4f52-bc4d-ec515aa9eee9,united_states,1,0.5816230951325293
9720d249-703e-4cdd-a726-c2e3eacdda6c,6d1dbfa8-db82-4f24-b04a-35e9d887bf5f,united_states,1,0.7255372562324442
eace974d-3b76-4560-8005-8e8ae2735d79,024b2c23-5139-4eb5-ae50-e79408290f1e,united_states,0,0.3645242904035564
0b87fb8d-d54a-46ff-8110-016687032569,aa0264f4-f72f-4e2e-9667-c0014087a6ad,united_states,1,0.5382167166380281
44c89263-1efc-4b94-bd00-8348d541e864,d4148160-0ba9-453b-9515-97c2f07786ff,united_states,1,0.5431720794349116
9bb3de65-b0d4-4087-a7cd-993dd39fa2ff,786dd607-4011-43fa-b182-fb6c4ff2132a,united_states,1,0.5048839700681671
f77b7b4b-e968-4a44-b49d-065ec476b3e7,7f821a07-a8a2-40fe-8363-5e82f84ecdc2,united_states,1,0.7641622016640106
20acbd13-1ddf-40ab-8733-3760e0997e8f,ab0391bd-20fb-42b6-baa0-8211bb64eb75,united_states,0,0.44856193787693016
ac703a24-0061-4361-a831-0b4861f6d296,7a1cb4b6-0e6d-4953-af88-ac1fe5475cce,united_states,1,0.544906701260987
4ddfdf8c-bd66-4354-90fb-35519b6891cb,287a2f8a-541f-4f5b-9055-f48b649f48b2,united_states,1,0.5423054925424946
d2b26d52-cbb9-4b54-bb88-1ffae7153c19,8393722f-4449-451d-b1c8-46552b33140a,united_states,0,0.30962664006702234
c7903940-5695-4996-a043-0bffa50213d3,f9b271f2-74b7-46dc-8d78-6e63581afd4d,united_states,1,0.5460594622283751
6dc8ad60-474e-40f7-8d56-27a764b434e7,fbd0dece-61bc-443e-b294-c44417cc7152,united_states,0,0.40083669573395553
be2fa8a7-bdab-42e7-8b65-cd14f9bf57fe,4cfebf16-65bc-4984-b2ff-18ff3a571a8c,united_states,1,0.7360409967883044
5546ceeb-6c05-448a-a04b-e3093cb525a9,1d2fbe59-fa1e-48a0-9dcc-9516d4fe677b,united_states,0,0.3615331292981777
